TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.7429999999999,3198,23,12,1,ValidHit,entrance,E5,-64.0999146,9.75824356,6.30331638E-15,41.4971085,0.0109999999,-49.9079704,1.62888503,38.1380692,-0.341996998,0.195901006,-0.919049978
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.7539999999999,3199,23,12,1,ValidHit,entrance,E5,-63.6482887,8.63766384,5.57948099E-15,41.1400642,0.0109999999,-49.9084511,1.62908196,38.1392403,-0.333977014,0.170359001,-0.927057981
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.7650000000001,3200,23,12,1,ValidHit,entrance,E5,-61.2744064,1.05655956,6.82482398E-16,39.7985992,0.0109999999,-49.9417915,1.637941,38.1465912,-0.284747005,-0.0146080004,-0.958483994
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.7760000000001,3201,23,12,1,ValidHit,entrance,E5,-63.7889137,9.64521313,6.2303051E-15,41.3719559,0.0109999999,-49.9080696,1.62882602,38.1405106,-0.335512012,0.193763003,-0.921889007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.787,3202,23,12,1,ValidHit,entrance,E5,-63.6754646,9.60562897,6.20473572E-15,41.327095,0.0109999999,-49.9080811,1.62884903,38.1413002,-0.333130985,0.193014994,-0.922909021
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.798,3203,23,12,1,ValidHit,entrance,E5,-63.2291718,8.48939419,5.48370612E-15,40.9798355,0.0109999999,-49.9085388,1.62903798,38.1424103,-0.325053006,0.167408004,-0.930760026
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.809,3204,23,12,1,ValidHit,ground,ground,-58.3409805,-3.99507155E-15,6.20430994,33.0709572,0.0109999999,-49.94767,1.63930702,38.1504097,-0.253794998,-0.0495689996,-0.96597898
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.8199999999999,3205,23,12,1,ValidHit,ground,ground,-58.176281,-4.14534621E-15,6.43768549,32.8045044,0.0120000001,-49.9476585,1.63928795,38.1510582,-0.250836015,-0.0499709994,-0.966729999
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.8320000000001,3206,23,12,1,ValidHit,entrance,E5,-61.3829689,2.09982634,1.35637842E-15,39.8327637,0.0109999999,-49.9358788,1.63628697,38.1496887,-0.287375003,0.0116370004,-0.957733989
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.8430000000001,3207,23,12,1,ValidHit,signage,HS-05,-62.0786552,4.31443691,0.800049424,39.3676414,0.0109999999,-49.9253502,1.63353002,38.1486893,-0.308712006,0.0680989996,-0.948710978
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.854,3208,23,12,1,ValidHit,signage,HS-05,-62.6913719,5.12669039,0.800049305,39.6258392,0.0109999999,-49.9213409,1.63248801,38.1487312,-0.322261989,0.0881789997,-0.942524016
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.865,3209,23,12,1,ValidHit,signage,HS-05,-62.5299568,5.10449409,0.800049365,39.5728073,0.0109999999,-49.9212189,1.63241899,38.1493683,-0.318618,0.0877379999,-0.943803012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.876,3210,23,12,1,ValidHit,entrance,E5,-63.665699,5.66051245,3.65639602E-15,40.7499084,0.0109999999,-49.9223404,1.63281202,38.1503983,-0.337256014,0.0988380015,-0.936194003
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.8869999999999,3211,23,12,1,ValidHit,ground,ground,-46.3170776,-1.80734418E-14,28.067894,10.8562784,0.0109999999,-49.965519,1.64415395,38.1596909,0.336066991,-0.151446998,-0.929579973
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.8979999999999,3212,23,12,1,ValidHit,ground,ground,-46.2955856,-1.81220141E-14,28.1433258,10.7937908,0.0109999999,-49.9653397,1.64414597,38.1600914,0.33998701,-0.152322993,-0.928009987
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.9090000000001,3213,23,12,1,ValidHit,signage,HS-05,-61.7839394,4.9932003,0.800049424,39.334404,0.0109999999,-49.92033,1.63231695,38.1518211,-0.301605999,0.0854429975,-0.949585974
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.9200000000001,3214,23,12,1,ValidHit,entrance,E5,-62.8695068,5.56224346,3.59291937E-15,40.4813042,0.0120000001,-49.9214096,1.63274598,38.1528702,-0.319849014,0.0970679969,-0.942466974
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.932,3215,23,12,1,ValidHit,entrance,E5,-62.6591911,5.55251884,3.58663777E-15,40.4141884,0.0109999999,-49.9211388,1.63273001,38.1534195,-0.315183014,0.0969889984,-0.944046021
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.943,3216,23,12,1,ValidHit,ground,ground,-47.1558609,-2.07174366E-14,32.1739922,6.81504917,0.0109999999,-49.9644699,1.64435101,38.1617088,0.412115991,-0.241281003,-0.878597021
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.954,3217,23,12,1,ValidHit,ground,ground,-45.7681313,-1.63593199E-14,25.4058781,13.5132189,0.0109999999,-49.9360085,1.63617396,38.1557312,0.308425993,-0.121077999,-0.943498015
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.9649999999999,3218,23,12,1,ValidHit,commercial,C3,-46.1286621,1.04102254,22.3918514,16.2164288,0.0109999999,-49.9095116,1.62850106,38.1504211,0.233146995,-0.036226999,-0.971755981
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.9760000000001,3219,23,12,1,ValidHit,commercial,C3,-46.046627,1.02673078,22.3999176,16.2289371,0.0109999999,-49.9092293,1.62845695,38.151001,0.238004997,-0.0370769985,-0.970546007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.9870000000001,3220,23,12,1,ValidHit,commercial,C3,-45.859375,1.1803726,22.4183273,16.2516613,0.0109999999,-49.9073906,1.62802899,38.1514015,0.249081001,-0.0275449995,-0.968080997
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1043.998,3221,23,12,1,ValidHit,commercial,C3,-46.0436668,1.37686098,22.4002094,16.2222004,0.0109999999,-49.9087601,1.62866497,38.1532211,0.238257006,-0.0155220004,-0.971067011
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.009,3222,23,12,1,ValidHit,commercial,C3,-45.9567871,1.37327886,22.4087486,16.2353325,0.0120000001,-49.9084282,1.628631,38.153759,0.243395001,-0.0157280006,-0.969789028
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.021,3223,23,12,1,ValidHit,commercial,C3,-46.3171501,0.442150295,22.3733196,16.2336845,0.00999999978,-49.9210205,1.63245595,38.1571007,0.221995994,-0.0733219981,-0.972270012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.0309999999999,3224,23,12,1,ValidHit,commercial,C3,-45.523407,1.17334056,22.4513588,16.3085632,0.0120000001,-49.9059906,1.62781596,38.15345,0.268725991,-0.0278670006,-0.962803006
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.0429999999999,3225,23,12,1,ValidHit,commercial,C3,-45.7076683,1.3883996,22.4332428,16.2749901,0.0109999999,-49.90728,1.62853897,38.1552315,0.258038014,-0.0147550004,-0.966010988
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.0540000000001,3226,23,12,1,ValidHit,commercial,C3,-45.6283951,1.39469647,22.4410362,16.2883072,0.0109999999,-49.9068909,1.628582,38.1556396,0.26267001,-0.0143590001,-0.964767992
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.0650000000001,3227,23,12,1,ValidHit,ground,ground,-46.248848,-1.48410659E-14,23.0480423,15.6368542,0.0109999999,-49.9233398,1.63368201,38.1589813,0.234986007,-0.104474999,-0.966354012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.076,3228,23,12,1,ValidHit,ground,ground,-47.2599106,-1.88285988E-14,29.2406464,9.46076202,0.0109999999,-49.9448318,1.64018595,38.1629219,0.283791989,-0.173364997,-0.943069994
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.087,3229,23,12,1,ValidHit,ground,ground,-47.2054558,-1.87999996E-14,29.1962318,9.51834679,0.0109999999,-49.9445496,1.64032805,38.1631393,0.287766993,-0.172331005,-0.942053974
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.098,3230,23,12,1,ValidHit,ground,ground,-46.9962616,-1.73529522E-14,26.9489803,11.7077389,0.0109999999,-49.9367294,1.63817096,38.1624184,0.251152009,-0.139919996,-0.957765996
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1089999999999,3231,23,12,1,ValidHit,ground,ground,-46.2195663,-1.54135788E-14,23.937149,14.7922039,0.0109999999,-49.9317017,1.63693404,38.1621208,0.250950009,-0.110661,-0.961645007
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1199999999999,3232,23,12,1,ValidHit,commercial,C3,-47.9301682,1.06824517,22.2147274,16.0754986,0.0120000001,-49.9021912,1.628528,38.1589699,0.122671999,-0.0348530002,-0.991828978
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1320000000001,3233,23,12,1,ValidHit,commercial,C3,-47.872139,1.10183275,22.2204323,16.0761929,0.0109999999,-49.9018211,1.62863696,38.1592789,0.126252994,-0.0327689983,-0.991450012
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.143,3234,23,12,1,ValidHit,ground,ground,-46.6664276,-1.69857245E-14,26.3786774,12.3388872,0.0109999999,-49.9352913,1.63870203,38.1632996,0.264919996,-0.132806003,-0.955066025
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.154,3235,23,12,1,ValidHit,ground,ground,-45.7051773,-1.47099841E-14,22.8444729,15.9746895,0.0109999999,-49.9302597,1.63748395,38.1630211,0.264483988,-0.102504,-0.958917975
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.165,3236,23,12,1,ValidHit,commercial,C3,-47.6873703,1.25274527,22.2385979,16.0791168,0.0109999999,-49.9014893,1.62924194,38.1600914,0.137700006,-0.0234149992,-0.990185976
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1759999999999,3237,23,12,1,ValidHit,commercial,C3,-47.6377907,1.29676104,22.2434731,16.0804195,0.0109999999,-49.9011192,1.629372,38.1603394,0.140748993,-0.0206840001,-0.989817977
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1869999999999,3238,23,12,1,ValidHit,commercial,C3,-46.7094421,0.22238937,22.3347492,16.2159767,0.0120000001,-49.9286385,1.63782299,38.1648216,0.198516995,-0.0872849971,-0.976186991
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.1990000000001,3239,23,12,1,ValidHit,ground,ground,-46.6580353,-1.56759185E-14,24.3445625,14.3028679,0.00999999978,-49.9443207,1.64279997,38.1674995,0.229762003,-0.114857003,-0.966436028
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.2090000000001,3240,23,12,1,ValidHit,ground,ground,-46.5236435,-1.54057963E-14,23.9250641,14.7393017,0.0109999999,-49.9439011,1.642946,38.1675911,0.232048005,-0.111465998,-0.966287017
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.22,3241,23,12,1,ValidHit,commercial,C3,-49.677681,3.74304247,22.0429115,16.2566204,0.0109999999,-49.8981895,1.62991202,38.160099,0.0135639999,0.129984006,-0.991409004
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.231,3242,23,12,1,ValidHit,commercial,C3,-46.5495453,0.441696584,22.3504696,16.2157516,0.0120000001,-49.9269485,1.638502,38.1653786,0.208276004,-0.0738039985,-0.97526598
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.2429999999999,3243,23,12,1,ValidHit,ground,ground,-46.0498352,-1.44455997E-14,22.4338856,16.2915287,0.0109999999,-49.9425011,1.643489,38.1679192,0.238936007,-0.100878999,-0.965771019
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.2539999999999,3244,23,12,1,ValidHit,commercial,C3,-46.0113373,0.063751094,22.4033852,16.3238983,0.0109999999,-49.94207,1.64367402,38.1679916,0.240794003,-0.0967850015,-0.965728998
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.2650000000001,3245,23,12,1,ValidHit,commercial,C3,-49.8589363,3.59476924,21.9254875,16.3533974,0.0109999999,-49.8962708,1.63064396,38.1604614,0.00228299992,0.120104,-0.992749989
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.2760000000001,3246,23,12,1,ValidHit,commercial,C3,-49.6653976,3.67011118,22.0441189,16.2467728,0.0109999999,-49.8956184,1.63085604,38.160759,0.0141700003,0.125515997,-0.99197799
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.287,3247,23,12,1,ValidHit,commercial,C3,-49.6339798,3.74416089,22.0472088,16.2537041,0.0109999999,-49.8951988,1.63112104,38.1608582,0.0160709992,0.130002007,-0.991370976
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.298,3248,23,12,1,ValidHit,commercial,C3,-49.4452248,3.28972912,22.0657654,16.1871948,0.0109999999,-49.9028587,1.633726,38.1615295,0.0282710008,0.102302,-0.994338989
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.309,3249,23,12,1,ValidHit,commercial,C3,-49.5206795,3.68487954,22.0583496,16.2374916,0.0109999999,-49.8982086,1.63276196,38.1612206,0.0232500006,0.126379997,-0.991698027
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.3199999999999,3250,23,12,1,ValidHit,commercial,C3,-49.8082886,3.84806943,21.9584846,16.3534222,0.0109999999,-49.8950119,1.63222396,38.1608582,0.0053030001,0.135497004,-0.990760982
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.3309999999999,3251,23,12,1,ValidHit,commercial,C3,-49.7781448,3.93749356,21.9781227,16.3465405,0.0120000001,-49.8945694,1.63252902,38.1609192,0.00712200021,0.141005993,-0.989980996
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.3430000000001,3252,23,12,1,ValidHit,commercial,C3,-49.6969757,3.16379023,22.0310059,16.2043018,0.0109999999,-49.9007797,1.63472903,38.1617203,0.0125770001,0.0943609998,-0.995454013
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.354,3253,23,12,1,ValidHit,commercial,C3,-49.3879356,4.05837679,22.0713997,16.2796783,0.0109999999,-49.8964691,1.634045,38.1615181,0.0312370006,0.148916006,-0.988345027
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.365,3254,23,12,1,ValidHit,commercial,C3,-49.349411,4.1590209,22.0751877,16.2925377,0.0109999999,-49.8959808,1.63438106,38.1616516,0.0335469991,0.154955,-0.987339973
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.376,3255,23,12,1,ValidHit,commercial,C3,-49.628685,4.32745028,22.0477295,16.3393955,0.0109999999,-49.892601,1.63386297,38.1614113,0.0161520001,0.164851993,-0.986184001
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.3869999999999,3256,23,12,1,ValidHit,commercial,C3,-49.421196,3.74310613,22.0681305,16.2385235,0.0109999999,-49.9000282,1.636356,38.1622887,0.0294870008,0.129736006,-0.99109602
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.3979999999999,3257,23,12,1,ValidHit,commercial,C3,-49.2446709,2.66977763,22.0854855,16.124773,0.0120000001,-49.9129486,1.64045894,38.1634903,0.0414439999,0.0638339967,-0.997089982
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.4100000000001,3258,23,12,1,ValidHit,commercial,C3,-49.2024155,2.76630592,22.0896397,16.128931,0.0109999999,-49.9124985,1.64075398,38.1635704,0.0440250002,0.0697840005,-0.996581018
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.421,3259,23,12,1,ValidHit,commercial,C3,-49.061409,1.97724676,22.1035042,16.0872993,0.0109999999,-49.9213104,1.64364302,38.164341,0.053452,0.0207369998,-0.998350978
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.432,3260,23,12,1,ValidHit,commercial,C3,-48.3554115,1.43205333,22.1729164,16.0715008,0.0109999999,-49.9340782,1.64765406,38.1652412,0.0982270017,-0.0134150004,-0.995065987
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.443,3261,23,12,1,ValidHit,commercial,C3,-48.3126411,1.52481675,22.177124,16.0705795,0.0109999999,-49.9334984,1.64788604,38.1652794,0.100858003,-0.0076580001,-0.994863987
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.454,3262,23,12,1,ValidHit,commercial,C3,-50.2555695,2.7083993,21.6670723,16.5340729,0.0109999999,-49.8963013,1.63768005,38.162529,-0.0217289999,0.0647580028,-0.997659028
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.4649999999999,3263,23,12,1,ValidHit,commercial,C3,-48.8766594,2.34565139,22.121666,16.092104,0.0109999999,-49.9193192,1.64470899,38.16465,0.0647929981,0.0435580015,-0.99694401
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.4760000000001,3264,23,12,1,ValidHit,commercial,C3,-48.1704178,1.78647149,22.1911049,16.0717716,0.0109999999,-49.9320107,1.64863896,38.165451,0.109607004,0.00857600011,-0.993930995
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.4870000000001,3265,23,12,1,ValidHit,commercial,C3,-48.1217842,1.87055755,22.1958866,16.0733681,0.0109999999,-49.9315491,1.64888799,38.1655083,0.112593003,0.0137909995,-0.993538022
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.498,3266,23,12,1,ValidHit,commercial,C3,-50.2293129,3.39872384,21.684185,16.5758915,0.0109999999,-49.8919716,1.63823998,38.1628685,-0.0203510001,0.106206998,-0.994131029
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.509,3267,23,12,1,ValidHit,commercial,C3,-50.2946854,3.44060159,21.6415901,16.6241379,0.0109999999,-49.8877907,1.63746095,38.1626396,-0.0244759992,0.108465001,-0.993797004
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.52,3268,23,12,1,ValidHit,commercial,C3,-50.2391357,3.52482557,21.6777821,16.5964584,0.0109999999,-49.8873405,1.63768995,38.1628494,-0.0211970005,0.113706999,-0.993287027
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.5309999999999,3269,23,12,1,ValidHit,commercial,C3,-50.0639648,3.38214397,21.7919083,16.4646339,0.0120000001,-49.8858986,1.63768101,38.162899,-0.0108150002,0.105950996,-0.994301975
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.5429999999999,3270,23,12,1,ValidHit,commercial,C3,-50.1205444,3.64732361,21.7550468,16.5323601,0.0109999999,-49.8846397,1.63775301,38.1631203,-0.0142689999,0.121551998,-0.992467999
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.5540000000001,3271,23,12,1,ValidHit,commercial,C3,-49.4145508,3.72563481,22.0687828,16.2362289,0.0109999999,-49.8855209,1.63854504,38.1634216,0.0290070008,0.128544003,-0.991270006
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.5650000000001,3272,23,12,1,ValidHit,commercial,C3,-49.3618507,3.80253744,22.0739632,16.2428761,0.0109999999,-49.8850708,1.63880396,38.1635704,0.0322120003,0.133210003,-0.990554988
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.576,3273,23,12,1,ValidHit,commercial,C3,-46.9121056,2.11214209,22.3148212,16.1448746,0.0109999999,-49.9392509,1.65386605,38.1667404,0.187497005,0.0283850003,-0.981845975
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.587,3274,23,12,1,ValidHit,commercial,C3,-49.9043274,3.94292402,21.895916,16.4302635,0.0109999999,-49.8828201,1.63877702,38.1637993,-0.00130899996,0.140236005,-0.990103006
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.598,3275,23,12,1,ValidHit,commercial,C3,-49.8477936,4.00913525,21.9327469,16.4034061,0.0109999999,-49.8823891,1.63895798,38.1639786,0.00210899999,0.144491002,-0.989489973
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.6089999999999,3276,23,12,1,ValidHit,commercial,C3,-49.1522942,4.09746742,22.0945663,16.2729988,0.0109999999,-49.8833008,1.63966894,38.1642685,0.0449209996,0.151033998,-0.987497985
46,Eye_ID2551058_Task46_1766548352394,Eye_ID2551058_Task46_1766548352394.csv,1044.6199999999999,3277,23,12,1,ValidHit,commercial,C3,-48.1828041,5.20802259,22.189888,16.4559841,0.0109999999,-49.8807106,1.63936698,38.1642799,0.103177004,0.216857001,-0.970718026
