TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.883,2121,23,12,1,ValidHit,ground,ground,-50.0704308,-2.01087824E-14,31.2287598,7.34778118,0.0120000001,-50.7974892,1.61585701,38.3596916,0.0989490002,-0.219907999,-0.970475972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.895,2122,23,12,1,ValidHit,ground,ground,-50.0660706,-2.0184685E-14,31.3466358,7.23408794,0.0109999999,-50.7989807,1.61570895,38.3597908,0.101313002,-0.223345995,-0.969456971
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9059999999999,2123,23,12,1,ValidHit,ground,ground,-50.0482635,-2.01705243E-14,31.3246422,7.25693512,0.0109999999,-50.7978783,1.61579001,38.3595886,0.103294998,-0.222654,-0.969407022
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9169999999999,2124,23,12,1,ValidHit,ground,ground,-49.8195114,-1.95928953E-14,30.4275894,8.15326881,0.0109999999,-50.7966385,1.61582196,38.3591805,0.119842999,-0.198177993,-0.972796977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9280000000001,2125,23,12,1,ValidHit,ground,ground,-49.8794212,-2.00957923E-14,31.2085838,7.38719559,0.0109999999,-50.7919006,1.61617398,38.3588295,0.123520002,-0.218777001,-0.967908978
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9390000000001,2126,23,12,1,ValidHit,ground,ground,-49.9136734,-2.02165572E-14,31.3961315,7.20127058,0.0109999999,-50.7897606,1.61638498,38.3587494,0.121656001,-0.224455997,-0.966849983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.95,2127,23,12,1,ValidHit,ground,ground,-49.896225,-2.02030639E-14,31.3751793,7.22336626,0.0109999999,-50.7886086,1.61649001,38.3585587,0.123539999,-0.223784,-0.966767013
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.961,2128,23,12,1,ValidHit,ground,ground,-49.7330551,-1.95059474E-14,30.2925606,8.29428101,0.0109999999,-50.792099,1.61616397,38.3586311,0.127682,-0.194849998,-0.972472012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.972,2129,23,12,1,ValidHit,ground,ground,-49.8038101,-2.0029805E-14,31.1061077,7.49496078,0.0109999999,-50.7873688,1.61650097,38.3582802,0.131227002,-0.215674996,-0.967590988
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9829999999999,2130,23,12,1,ValidHit,ground,ground,-49.7851791,-2.00151022E-14,31.0832748,7.51915693,0.0109999999,-50.7862206,1.61658394,38.3580399,0.133130997,-0.214992002,-0.967482984
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1815.9939999999999,2131,23,12,1,ValidHit,ground,ground,-49.8500595,-1.99884749E-14,31.0419235,7.55074358,0.0109999999,-50.7863083,1.61658502,38.3579216,0.123993002,-0.214093998,-0.968900979
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0050000000001,2132,23,12,1,ValidHit,ground,ground,-49.7820282,-1.99080254E-14,30.9169865,7.67984772,0.0120000001,-50.783329,1.61676395,38.3576508,0.130380005,-0.210519001,-0.968850017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0170000000001,2133,23,12,1,ValidHit,ground,ground,-49.8358841,-2.00200167E-14,31.0909061,7.50424433,0.0109999999,-50.7807999,1.61692798,38.3577003,0.125917003,-0.215467006,-0.96835202
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.028,2134,23,12,1,ValidHit,ground,ground,-49.8188095,-2.00088308E-14,31.073534,7.52299452,0.0109999999,-50.7797318,1.61695802,38.3575897,0.127730995,-0.214934006,-0.968232989
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.039,2135,23,12,1,ValidHit,ground,ground,-49.7619553,-2.00215397E-14,31.0932713,7.50893927,0.0109999999,-50.7600288,1.61828697,38.3575096,0.132918,-0.215514004,-0.967409015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.05,2136,23,12,1,ValidHit,ground,ground,-49.7540665,-2.00064202E-14,31.0697918,7.53233814,0.0109999999,-50.7539406,1.61878598,38.3578606,0.132742003,-0.214909002,-0.96755898
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0609999999999,2137,23,12,1,ValidHit,ground,ground,-49.7349014,-1.99834334E-14,31.0340939,7.56924534,0.0109999999,-50.7527885,1.61877799,38.3578186,0.134474993,-0.213860005,-0.967552006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0719999999999,2138,23,12,1,ValidHit,ground,ground,-49.7412338,-1.99291572E-14,30.9498005,7.65203285,0.0109999999,-50.7751503,1.61710703,38.3572006,0.135115996,-0.211328998,-0.968024015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0830000000001,2139,23,12,1,ValidHit,ground,ground,-49.6834564,-1.99277427E-14,30.9476051,7.65980625,0.0109999999,-50.7552795,1.61847496,38.3573494,0.139927998,-0.211293995,-0.967351973
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.0940000000001,2140,23,12,1,ValidHit,ground,ground,-49.7025566,-2.00664867E-14,31.1630726,7.44857311,0.0109999999,-50.7502594,1.61891901,38.3577003,0.140655994,-0.217342004,-0.965888023
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.105,2141,23,12,1,ValidHit,ground,ground,-49.6852875,-2.00430747E-14,31.1267147,7.48601103,0.0120000001,-50.7491302,1.61900103,38.3577194,0.142107993,-0.216266006,-0.965916991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.117,2142,23,12,1,ValidHit,ground,ground,-49.763649,-2.0014799E-14,31.0828018,7.5181818,0.0109999999,-50.7536697,1.61867201,38.3576088,0.131683007,-0.215299994,-0.967624009
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.1279999999999,2143,23,12,1,ValidHit,ground,ground,-49.771286,-1.98474897E-14,30.8229752,7.76890039,0.0109999999,-50.7544785,1.61856198,38.3575211,0.126553997,-0.208336994,-0.969826996
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.1389999999999,2144,23,12,1,ValidHit,ground,ground,-49.7601852,-1.98299459E-14,30.7957287,7.79659796,0.0120000001,-50.753479,1.61860895,38.3574982,0.127399996,-0.207602993,-0.969874024
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.1510000000001,2145,23,12,1,ValidHit,ground,ground,-49.7942734,-1.99720662E-14,31.0164394,7.57806635,0.00999999978,-50.7533684,1.61850202,38.3572617,0.126561001,-0.213576004,-0.968688011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.1610000000001,2146,23,12,1,ValidHit,ground,ground,-49.932621,-2.03784862E-14,31.6476078,6.95023727,0.0109999999,-50.7454681,1.61893702,38.3576088,0.116951004,-0.232930005,-0.965424001
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.172,2147,23,12,1,ValidHit,ground,ground,-49.7243652,-1.97692933E-14,30.7015343,7.89208651,0.0109999999,-50.7503815,1.61860001,38.3574104,0.130005002,-0.205090001,-0.970062971
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.183,2148,23,12,1,ValidHit,ground,ground,-49.7122345,-1.9740999E-14,30.6575928,7.93615484,0.0109999999,-50.7493401,1.61863101,38.3573914,0.130680993,-0.203954995,-0.970211029
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.194,2149,23,12,1,ValidHit,ground,ground,-49.7501221,-1.9878608E-14,30.8712997,7.72371054,0.0120000001,-50.7493286,1.618559,38.3571205,0.129368007,-0.209555998,-0.969195008
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2059999999999,2150,23,12,1,ValidHit,ground,ground,-49.8500748,-2.01856811E-14,31.3481827,7.24908972,0.0109999999,-50.7428398,1.61898696,38.3575401,0.123154998,-0.223334998,-0.966922998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2170000000001,2151,23,12,1,ValidHit,ground,ground,-49.8803062,-2.02825089E-14,31.4985542,7.09930658,0.0109999999,-50.7355919,1.61928999,38.3576012,0.120474003,-0.228090003,-0.966152012
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2280000000001,2152,23,12,1,ValidHit,ground,ground,-49.8721924,-2.02605859E-14,31.4645081,7.13306761,0.0109999999,-50.7346191,1.619259,38.3576088,0.120904997,-0.227006003,-0.966352999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.239,2153,23,12,1,ValidHit,ground,ground,-49.9289093,-2.03151671E-14,31.5492725,7.04404116,0.0109999999,-50.7316513,1.61933899,38.3574905,0.113959,-0.229883999,-0.966506004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.25,2154,23,12,1,ValidHit,ground,ground,-49.9734497,-2.03620825E-14,31.6221313,6.96900129,0.0109999999,-50.7346306,1.61919498,38.3575401,0.109223999,-0.232342005,-0.966480017
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.261,2155,23,12,1,ValidHit,ground,ground,-49.9690704,-2.03392211E-14,31.586628,7.00373077,0.0109999999,-50.7337494,1.61921704,38.3575706,0.109181002,-0.231193006,-0.96675998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2719999999999,2156,23,12,1,ValidHit,ground,ground,-49.9883347,-2.03243811E-14,31.5635815,7.02390957,0.0109999999,-50.7327003,1.61926103,38.3576393,0.105975002,-0.230533004,-0.96726501
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2829999999999,2157,23,12,1,ValidHit,ground,ground,-49.9087296,-2.02154306E-14,31.3943825,7.19576979,0.0120000001,-50.7280998,1.61939204,38.3575287,0.113865003,-0.225043997,-0.967655003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.2950000000001,2158,23,12,1,ValidHit,ground,ground,-49.9542503,-2.02636658E-14,31.4692917,7.11854982,0.0109999999,-50.7312393,1.61927402,38.3575401,0.10915,-0.227472007,-0.967646003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.306,2159,23,12,1,ValidHit,ground,ground,-49.9500275,-2.02380312E-14,31.4294815,7.15731239,0.0109999999,-50.7304802,1.619138,38.3574295,0.109041996,-0.226220995,-0.967951
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.317,2160,23,12,1,ValidHit,ground,ground,-49.8452415,-1.97154017E-14,30.6178417,7.95648432,0.0109999999,-50.7282486,1.61927199,38.3576012,0.110978,-0.203512996,-0.972747028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.328,2161,23,12,1,ValidHit,ground,ground,-49.132515,-1.54247461E-14,23.9544926,14.5803013,0.0109999999,-50.7125587,1.62009895,38.3581009,0.108368002,-0.111115001,-0.987875998
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.3389999999999,2162,23,12,1,ValidHit,ground,ground,-49.1213608,-1.53485165E-14,23.8361092,14.6983776,0.0109999999,-50.7119102,1.62010801,38.3580818,0.108212002,-0.110223003,-0.987993002
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.3499999999999,2163,23,12,1,ValidHit,commercial,C3,-49.05159,0.20972468,22.1044693,16.3983345,0.0109999999,-50.6999092,1.62075996,38.3586197,0.100516997,-0.0860470012,-0.991201997
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.3610000000001,2164,23,12,1,ValidHit,commercial,C3,-49.2802238,0.474861413,22.0819912,16.3796024,0.0109999999,-50.7246513,1.61952496,38.3575783,0.0881839991,-0.0698829964,-0.993642986
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.3720000000001,2165,23,12,1,ValidHit,ground,ground,-49.0843887,-1.50983911E-14,23.4476662,15.0858631,0.0109999999,-50.7098694,1.620049,38.3579483,0.107748002,-0.107387997,-0.988355994
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.383,2166,23,12,1,ValidHit,ground,ground,-49.0736237,-1.50191224E-14,23.324564,15.2086058,0.0109999999,-50.709259,1.61999905,38.3579292,0.107546002,-0.106518,-0.988471985
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.394,2167,23,12,1,ValidHit,commercial,C3,-49.0601959,0.271418631,22.1036224,16.392725,0.0109999999,-50.697319,1.62054801,38.3585014,0.0998679996,-0.0822999999,-0.991585016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.405,2168,23,12,1,ValidHit,commercial,C3,-49.2767181,0.54252094,22.0823345,16.3747406,0.0120000001,-50.7246895,1.61925697,38.3573494,0.0884260014,-0.0657550022,-0.993896008
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.4169999999999,2169,23,12,1,ValidHit,commercial,C3,-49.2790871,0.552936137,22.0820999,16.3740196,0.0109999999,-50.7240982,1.61924398,38.3573418,0.0882489979,-0.0651210025,-0.99395299
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.4280000000001,2170,23,12,1,ValidHit,commercial,C3,-49.2251282,0.480798066,22.0874062,16.3781471,0.0109999999,-50.7173309,1.61946297,38.3576393,0.0911090001,-0.0695229992,-0.993404984
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.4390000000001,2171,23,12,1,ValidHit,commercial,C3,-49.2542114,0.586127937,22.0845451,16.3714981,0.0109999999,-50.72089,1.619331,38.3574486,0.0895859972,-0.063109003,-0.993964016
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.45,2172,23,12,1,ValidHit,commercial,C3,-49.2906036,0.611466289,22.0809689,16.3703194,0.0109999999,-50.7250404,1.61914098,38.3571587,0.0876230001,-0.0615539998,-0.994234025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.461,2173,23,12,1,ValidHit,commercial,C3,-49.2927399,0.631767154,22.080759,16.3690472,0.0109999999,-50.7244492,1.61917996,38.357151,0.0874629989,-0.0603209995,-0.994324028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.472,2174,23,12,1,ValidHit,commercial,C3,-49.3398209,0.649721861,22.076128,16.3683701,0.0109999999,-50.72192,1.61927295,38.3572006,0.0844369978,-0.0592329986,-0.994663
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.4829999999999,2175,23,12,1,ValidHit,commercial,C3,-49.2641373,0.672830284,22.0835705,16.3660526,0.0109999999,-50.7188187,1.61943901,38.3573418,0.0888829976,-0.0578389987,-0.99434799
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.4939999999999,2176,23,12,1,ValidHit,commercial,C3,-49.2689705,0.6952703,22.0830956,16.3647652,0.0109999999,-50.7183495,1.61946595,38.3573303,0.0885659978,-0.0564740002,-0.99445498
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5050000000001,2177,23,12,1,ValidHit,commercial,C3,-49.3011284,0.725833476,22.0799332,16.3634949,0.0109999999,-50.7226982,1.61931098,38.3570595,0.0868730024,-0.0546009988,-0.994705975
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5160000000001,2178,23,12,1,ValidHit,commercial,C3,-49.323658,0.698944986,22.0777206,16.3650856,0.0120000001,-50.7188606,1.61942601,38.3572197,0.0852539986,-0.0562460013,-0.994759023
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.528,2179,23,12,1,ValidHit,commercial,C3,-49.3133316,0.643054008,22.0787354,16.368124,0.0109999999,-50.7188606,1.61950505,38.3571396,0.0858689994,-0.0596549995,-0.994508028
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.539,2180,23,12,1,ValidHit,commercial,C3,-49.3162727,0.662109852,22.0784454,16.367012,0.0109999999,-50.7184181,1.61957395,38.357151,0.0856679976,-0.058499001,-0.994593978
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.55,2181,23,12,1,ValidHit,commercial,C3,-49.4761391,0.657147527,22.0627289,16.3700695,0.0109999999,-50.7178993,1.61961699,38.3572311,0.0758550018,-0.0587939993,-0.995375991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5609999999999,2182,23,12,1,ValidHit,commercial,C3,-49.8017731,1.82305706,21.9627304,16.4216251,0.0109999999,-50.7207794,1.61977303,38.3573608,0.0559629984,0.012379,-0.998353004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5719999999999,2183,23,12,1,ValidHit,commercial,C3,-50.0193787,1.9010216,21.8209572,16.5536098,0.0109999999,-50.6947594,1.620682,38.3584099,0.0407989994,0.0169350002,-0.999010026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5830000000001,2184,23,12,1,ValidHit,commercial,C3,-50.0221405,1.92111266,21.8191605,16.5557117,0.0109999999,-50.6944084,1.62077105,38.35849,0.0406059995,0.0181409996,-0.998996019
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.5940000000001,2185,23,12,1,ValidHit,commercial,C3,-49.4880333,0.736899018,22.0615578,16.3660011,0.0109999999,-50.7165108,1.61990094,38.3574791,0.0750619993,-0.0539529994,-0.995710015
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.605,2186,23,12,1,ValidHit,commercial,C3,-49.8149185,1.90105867,21.9541664,16.4306049,0.0109999999,-50.7195091,1.61996305,38.3574409,0.0550549999,0.0171080008,-0.998333991
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.616,2187,23,12,1,ValidHit,commercial,C3,-49.8208466,1.91976774,21.9503059,16.4344673,0.0120000001,-50.7192383,1.62003505,38.35746,0.0546649992,0.0182380006,-0.998335004
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.6279999999999,2188,23,12,1,ValidHit,commercial,C3,-50.0388184,2.03543139,21.8082924,16.5683193,0.0109999999,-50.6960182,1.62079203,38.3583794,0.0396660008,0.0250259992,-0.998898983
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.6389999999999,2189,23,12,1,ValidHit,commercial,C3,-50.1482315,2.43305159,21.7370071,16.6498642,0.0109999999,-50.718029,1.62011397,38.3572502,0.0342219993,0.0488249995,-0.998211026
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.6500000000001,2190,23,12,1,ValidHit,commercial,C3,-50.155941,2.4575417,21.7319832,16.655817,0.0109999999,-50.7178307,1.62017906,38.3572502,0.0337349996,0.0502739996,-0.998156011
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.6610000000001,2191,23,12,1,ValidHit,commercial,C3,-50.1852798,2.47211599,21.7128696,16.6746044,0.0109999999,-50.7181702,1.62020695,38.3571701,0.0319579989,0.0510899983,-0.998178005
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.672,2192,23,12,1,ValidHit,commercial,C3,-50.1816406,2.47155523,21.7152405,16.6723061,0.0109999999,-50.7152214,1.62035,38.3572502,0.0320039988,0.0510549992,-0.998181999
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.683,2193,23,12,1,ValidHit,commercial,C3,-50.1426849,2.4249661,21.7406197,16.6459332,0.0109999999,-50.7120781,1.62051499,38.3573494,0.0342059992,0.0483269989,-0.998242021
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.694,2194,23,12,1,ValidHit,commercial,C3,-50.1477509,2.44975758,21.7373199,16.6502304,0.0109999999,-50.7119789,1.62060595,38.3573189,0.0338869989,0.0497980006,-0.998179972
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.7049999999999,2195,23,12,1,ValidHit,commercial,C3,-50.1976624,2.28596973,21.7048035,16.6739159,0.0109999999,-50.7101898,1.62078905,38.3575592,0.0307379998,0.0398930013,-0.998718977
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.7159999999999,2196,23,12,1,ValidHit,commercial,C3,-50.2041321,2.57300711,21.7005844,16.6915474,0.0120000001,-50.7145805,1.620736,38.3571281,0.0305809993,0.0570509993,-0.997901022
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.7280000000001,2197,23,12,1,ValidHit,commercial,C3,-50.1642418,2.52520967,21.7265778,16.6641502,0.0109999999,-50.7116089,1.62092602,38.3571701,0.0328469984,0.0542649999,-0.997982025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.739,2198,23,12,1,ValidHit,commercial,C3,-50.1709442,2.55057526,21.7222099,16.6696358,0.0109999999,-50.7114601,1.62102199,38.3571281,0.0324250013,0.0557629988,-0.997913003
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.75,2199,23,12,1,ValidHit,commercial,C3,-50.1296082,2.28087187,21.7491398,16.6315994,0.0109999999,-50.7057114,1.62132704,38.3576698,0.0346390009,0.0396559983,-0.998609006
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.761,2200,23,12,1,ValidHit,commercial,C3,-50.0827026,2.25085306,21.7797012,16.6016216,0.0109999999,-50.7027092,1.62148297,38.3577995,0.0373460017,0.0379099995,-0.998579025
92,Eye_ID2551028_Task92_1766729576908,Eye_ID2551028_Task92_1766729576908.csv,1816.7719999999999,2201,23,12,1,ValidHit,commercial,C3,-50.0887604,2.26783013,21.7757549,16.6059227,0.0109999999,-50.7026482,1.62155795,38.3577385,0.0369680002,0.0389179997,-0.998553991
