TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6000000000004,7957,23,12,1,ValidHit,ground,ground,-50.2782059,-3.2931794E-14,51.1427803,12.5333891,0.0109999999,-50.1136589,1.64115202,38.7183914,-0.0131280003,-0.130940005,0.991285026
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6109999999999,7958,23,12,1,ValidHit,ground,ground,-50.9731102,-3.30859472E-14,51.3821754,12.8011513,0.0109999999,-50.1256485,1.64229596,38.7151299,-0.0662010014,-0.128290996,0.98951
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6220000000003,7959,23,12,1,ValidHit,ground,ground,-49.2663422,-3.27249959E-14,50.8216248,12.2437353,0.0109999999,-50.1230087,1.641698,38.7187309,0.0699670017,-0.134083003,0.988484025
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6329999999998,7960,23,12,1,ValidHit,ground,ground,-49.1849899,-3.27089328E-14,50.7966805,12.2225437,0.0120000001,-50.1219406,1.64150906,38.7211609,0.0766559988,-0.134299994,0.987958014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6450000000004,7961,23,12,1,ValidHit,ground,ground,-46.4474487,-3.26793307E-14,50.7507095,12.6768169,0.00999999978,-50.1159515,1.64010501,38.7276497,0.289384007,-0.129376993,0.948418975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6549999999997,7962,23,12,1,ValidHit,ground,ground,-47.411953,-2.96812034E-14,46.0946426,8.00848103,0.0120000001,-50.1043282,1.63900805,38.7325401,0.336187005,-0.204657003,0.919278979
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6670000000004,7963,23,12,1,ValidHit,ground,ground,-47.3827057,-2.9637361E-14,46.0265541,7.95324469,0.0109999999,-50.1030884,1.63880503,38.7349205,0.342043996,-0.206053004,0.916804016
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6779999999999,7964,23,12,1,ValidHit,ground,ground,-48.8915787,-3.24685923E-14,50.4234314,11.8703585,0.0109999999,-50.1175499,1.64074194,38.7311096,0.103279002,-0.138219997,0.984988987
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6890000000003,7965,23,12,1,ValidHit,ground,ground,-46.2862892,-3.22884555E-14,50.1436844,12.1416597,0.0109999999,-50.1114807,1.63933396,38.7375298,0.315043986,-0.135015994,0.939414024
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.6999999999998,7966,23,12,1,ValidHit,ground,ground,-47.2656631,-2.95066434E-14,45.8235512,7.80129433,0.0109999999,-50.0997391,1.638219,38.7422791,0.363279998,-0.209992006,0.907700002
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7110000000002,7967,23,12,1,ValidHit,ground,ground,-47.2447815,-2.94460264E-14,45.7294159,7.72097731,0.0109999999,-50.0985794,1.63808405,38.7447205,0.369614005,-0.212158993,0.904633999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7219999999998,7968,23,12,1,ValidHit,ground,ground,-47.5245819,-2.94467277E-14,45.7305069,7.6205368,0.0109999999,-50.097271,1.63801301,38.7468987,0.337595999,-0.214945003,0.916410029
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7330000000002,7969,23,12,1,ValidHit,ground,ground,-47.890049,-2.91004505E-14,45.1927338,7.00493145,0.0109999999,-50.0959892,1.63801503,38.7491493,0.314909995,-0.233835995,0.919858992
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7439999999997,7970,23,12,1,ValidHit,ground,ground,-47.9701881,-2.9074372E-14,45.1522408,6.93886805,0.0109999999,-50.095089,1.63752198,38.7529297,0.306228995,-0.235990003,0.922231019
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7550000000001,7971,23,12,1,ValidHit,ground,ground,-47.9320679,-2.9040284E-14,45.0993042,6.89938402,0.0120000001,-50.0938797,1.63752496,38.755291,0.313329995,-0.237341002,0.919494987
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7669999999998,7972,23,12,1,ValidHit,ground,ground,-47.3919525,-2.92601297E-14,45.4407196,7.39304161,0.0109999999,-50.0925903,1.63794506,38.7563515,0.365289986,-0.221550003,0.904133976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7780000000002,7973,23,12,1,ValidHit,ground,ground,-47.747879,-2.89512744E-14,44.9610672,6.82982731,0.0109999999,-50.0912895,1.63804901,38.7585106,0.343111992,-0.239836007,0.908151984
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.7889999999998,7974,23,12,1,ValidHit,ground,ground,-47.7059135,-2.89266664E-14,44.9228516,6.80725288,0.0109999999,-50.0901108,1.63811398,38.7607994,0.350241989,-0.240640998,0.905212998
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8000000000002,7975,23,12,1,ValidHit,ground,ground,-47.8409271,-2.89145132E-14,44.9039803,6.74029779,0.0109999999,-50.0890388,1.63773799,38.7643204,0.333528996,-0.242974997,0.910880983
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8109999999997,7976,23,12,1,ValidHit,ground,ground,-47.8670502,-2.90638688E-14,45.1359291,6.94129181,0.0109999999,-50.0878296,1.63775599,38.7666702,0.319934011,-0.235942006,0.917581975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8220000000001,7977,23,12,1,ValidHit,ground,ground,-48.0615158,-2.92465975E-14,45.4197006,7.1432848,0.0109999999,-50.0865097,1.638062,38.7681885,0.283479989,-0.229313999,0.931152999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8329999999996,7978,23,12,1,ValidHit,ground,ground,-48.0199623,-2.92284948E-14,45.3915901,7.12665892,0.0109999999,-50.08535,1.63810599,38.7704086,0.289810002,-0.229855001,0.929068029
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8440000000001,7979,23,12,1,ValidHit,ground,ground,-48.1111183,-2.9222308E-14,45.3819885,7.0899806,0.0109999999,-50.0840607,1.63834405,38.7720604,0.278268009,-0.231075004,0.932276011
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8549999999996,7980,23,12,1,ValidHit,ground,ground,-48.4125481,-2.91216907E-14,45.2257271,6.86326027,0.0120000001,-50.0827789,1.63856196,38.7736092,0.243356004,-0.238741994,0.94008702
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8670000000002,7981,23,12,1,ValidHit,ground,ground,-48.3754425,-2.911011E-14,45.2077408,6.85322762,0.0109999999,-50.0816383,1.63854504,38.7757301,0.248960003,-0.239088997,0.938530028
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8779999999997,7982,23,12,1,ValidHit,ground,ground,-48.8319283,-2.94399989E-14,45.7200584,7.24412251,0.0109999999,-50.0840416,1.63935399,38.7758484,0.172843993,-0.226300001,0.958594024
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8890000000001,7983,23,12,1,ValidHit,ground,ground,-47.9712219,-2.91639373E-14,45.2913361,7.03696442,0.0109999999,-50.0794983,1.63816094,38.7805405,0.299596012,-0.232789993,0.925212979
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.8999999999996,7984,23,12,1,ValidHit,ground,ground,-48.2812767,-2.90736639E-14,45.1511421,6.8176136,0.0109999999,-50.0783501,1.63826501,38.7819595,0.263590991,-0.240297005,0.934216976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9110000000001,7985,23,12,1,ValidHit,ground,ground,-48.2553329,-2.90637164E-14,45.1356888,6.80782604,0.0109999999,-50.0772781,1.63806498,38.7840118,0.267623007,-0.240612999,0.932987988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9219999999996,7986,23,12,1,ValidHit,ground,ground,-48.6407928,-2.92494334E-14,45.4241066,6.98971081,0.0109999999,-50.0816994,1.638942,38.7837982,0.206146002,-0.234477997,0.950007021
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.933,7987,23,12,1,ValidHit,ground,ground,-48.8978386,-2.93960955E-14,45.6518745,7.15732861,0.0109999999,-50.0788193,1.638767,38.7854996,0.165000007,-0.228960007,0.959334016
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9440000000004,7988,23,12,1,ValidHit,ground,ground,-49.1047401,-2.91995161E-14,45.3465843,6.83029842,0.0120000001,-50.0762405,1.63845599,38.7872696,0.142232001,-0.239877,0.960312009
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9560000000001,7989,23,12,1,ValidHit,ground,ground,-49.0881157,-2.91619925E-14,45.288311,6.77469254,0.00999999978,-50.0753212,1.63823998,38.7892303,0.145717993,-0.241814002,0.959303021
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9660000000003,7990,23,12,1,ValidHit,ground,ground,-49.3993492,-2.89351605E-14,44.9360428,6.39496756,0.0120000001,-50.0718613,1.63787603,38.791069,0.105162002,-0.256118,0.960901976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9780000000001,7991,23,12,1,ValidHit,ground,ground,-48.8342056,-2.92461266E-14,45.4189758,6.93744659,0.0109999999,-50.0753708,1.63796997,38.7929115,0.178905994,-0.236102,0.955101013
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4120.9889999999996,7992,23,12,1,ValidHit,ground,ground,-48.818264,-2.9215752E-14,45.3717995,6.89344406,0.0109999999,-50.0746689,1.63780403,38.7946701,0.182257995,-0.237584993,0.954099
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121,7993,23,12,1,ValidHit,ground,ground,-49.0184975,-2.90453866E-14,45.1072273,6.60475349,0.0109999999,-50.0724983,1.63761497,38.7961197,0.159580007,-0.247941002,0.955524981
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0110000000004,7994,23,12,1,ValidHit,ground,ground,-49.306076,-2.88884314E-14,44.8634796,6.32928896,0.0109999999,-50.0718117,1.63744903,38.7978096,0.120981,-0.25870499,0.958330989
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0219999999999,7995,23,12,1,ValidHit,ground,ground,-48.9695892,-2.97599198E-14,46.2168922,7.68131208,0.0109999999,-50.0959396,1.640167,38.7977409,0.146633998,-0.213524997,0.965861022
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0330000000004,7996,23,12,1,ValidHit,ground,ground,-48.9383545,-2.97566672E-14,46.211834,7.67935324,0.0109999999,-50.0955009,1.64011598,38.7994499,0.150681004,-0.213572994,0.965228021
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0439999999999,7997,23,12,1,ValidHit,ground,ground,-49.2200966,-2.93215905E-14,45.536171,6.98199368,0.0120000001,-50.0738182,1.63733697,38.8027802,0.122273996,-0.234505996,0.964383006
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0559999999996,7998,23,12,1,ValidHit,ground,ground,-49.4178772,-2.95615176E-14,45.9087753,7.31962919,0.00999999978,-50.0770683,1.63742304,38.8051605,0.0900579989,-0.223701,0.970479012
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0659999999998,7999,23,12,1,ValidHit,ground,ground,-49.3861542,-2.95481548E-14,45.8880196,7.30107117,0.0120000001,-50.0768013,1.63740504,38.80653,0.0945940018,-0.224267006,0.969915986
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0780000000004,8000,23,12,1,ValidHit,ground,ground,-49.2932854,-2.97208716E-14,46.15625,7.56894636,0.0109999999,-50.074379,1.63711298,38.807869,0.103194997,-0.216289997,0.970843971
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.0889999999999,8001,23,12,1,ValidHit,ground,ground,-49.099575,-2.92567857E-14,45.4355278,6.89565372,0.0109999999,-50.0728912,1.63719797,38.8081398,0.141147003,-0.237422004,0.961085975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1000000000004,8002,23,12,1,ValidHit,ground,ground,-49.2942162,-2.94664568E-14,45.7611465,7.18377924,0.0109999999,-50.0762901,1.63747799,38.8103409,0.108865,-0.227938995,0.967561007
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1109999999999,8003,23,12,1,ValidHit,ground,ground,-49.2661285,-2.94324874E-14,45.7083893,7.13470268,0.0109999999,-50.0761604,1.63752198,38.8115501,0.113532998,-0.229513004,0.966651976
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1220000000003,8004,23,12,1,ValidHit,ground,ground,-49.2549057,-2.96968565E-14,46.1189537,7.53151131,0.0109999999,-50.0706291,1.63690495,38.81287,0.108308002,-0.217338994,0.970059991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1329999999998,8005,23,12,1,ValidHit,ground,ground,-49.2841911,-2.94248743E-14,45.6965637,7.11818171,0.0120000001,-50.0709114,1.637012,38.8139915,0.110522002,-0.229974002,0.966890991
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1450000000004,8006,23,12,1,ValidHit,ground,ground,-49.2601585,-2.93883875E-14,45.6399002,7.06522179,0.00999999978,-50.0709496,1.63711905,38.8149605,0.114756003,-0.231712997,0.96598202
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1549999999997,8007,23,12,1,ValidHit,ground,ground,-49.2986336,-2.9380981E-14,45.6284027,7.04878044,0.0120000001,-50.0701485,1.63703203,38.8158989,0.109451003,-0.232240006,0.96646601
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1670000000004,8008,23,12,1,ValidHit,ground,ground,-49.3583412,-2.9359358E-14,45.5948181,7.00937366,0.0109999999,-50.073349,1.63732803,38.8169708,0.102006003,-0.233587995,0.966956019
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1779999999999,8009,23,12,1,ValidHit,ground,ground,-49.541069,-2.93876116E-14,45.6386986,7.03432226,0.0109999999,-50.0689316,1.63675404,38.8178406,0.0750399977,-0.232679993,0.969649017
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1890000000003,8010,23,12,1,ValidHit,ground,ground,-49.5220947,-2.93590767E-14,45.5943832,6.99201727,0.0109999999,-50.0690498,1.63677704,38.8186798,0.0782250017,-0.234090999,0.969057024
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.1999999999998,8011,23,12,1,ValidHit,ground,ground,-49.2267418,-2.92694166E-14,45.455143,6.88672829,0.0109999999,-50.070549,1.63708794,38.8192596,0.122524999,-0.237712994,0.963562012
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2110000000002,8012,23,12,1,ValidHit,ground,ground,-49.2913246,-2.92519982E-14,45.428093,6.85256481,0.0109999999,-50.0738983,1.63740897,38.8202095,0.114200003,-0.238945007,0.964280009
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2219999999998,8013,23,12,1,ValidHit,ground,ground,-49.2784805,-2.92306123E-14,45.3948822,6.82143879,0.0109999999,-50.0741692,1.63750899,38.8208809,0.116642997,-0.240050003,0.96371299
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2330000000002,8014,23,12,1,ValidHit,ground,ground,-49.4461594,-2.93703321E-14,45.6118622,7.01240206,0.0120000001,-50.0704193,1.63693905,38.8218307,0.0890220031,-0.233432993,0.968280971
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2449999999999,8015,23,12,1,ValidHit,ground,ground,-49.605896,-2.9260787E-14,45.4417381,6.83430624,0.00999999978,-50.0700302,1.63681805,38.8225899,0.0679109991,-0.239495993,0.968500972
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2550000000001,8016,23,12,1,ValidHit,ground,ground,-49.6392632,-2.94870939E-14,45.7931976,7.17268896,0.0120000001,-50.0683517,1.63655198,38.8228989,0.0598209985,-0.228162006,0.971773028
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2669999999998,8017,23,12,1,ValidHit,ground,ground,-49.623806,-2.94793758E-14,45.7812042,7.16152143,0.0109999999,-50.0687485,1.63647497,38.8233795,0.0621289983,-0.228506997,0.971547008
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2780000000002,8018,23,12,1,ValidHit,ground,ground,-49.7415161,-2.95739555E-14,45.9280853,7.29756212,0.0109999999,-50.0688705,1.63644803,38.8239098,0.0448580012,-0.224244997,0.97349602
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.2889999999998,8019,23,12,1,ValidHit,ground,ground,-49.9295311,-3.09003345E-14,47.9879417,9.31079102,0.0109999999,-50.1114502,1.64172006,38.8248405,0.0195380002,-0.176322997,0.984130025
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3000000000002,8020,23,12,1,ValidHit,ground,ground,-49.5738678,-2.94458908E-14,45.7292061,7.11328173,0.0109999999,-50.0701485,1.63645601,38.8245316,0.0697679967,-0.230054006,0.970663011
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3109999999997,8021,23,12,1,ValidHit,ground,ground,-49.5510597,-2.94515084E-14,45.7379303,7.12308216,0.0109999999,-50.0707588,1.63640296,38.8248711,0.072958,-0.229729995,0.970504999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3220000000001,8022,23,12,1,ValidHit,ground,ground,-49.6558685,-2.9572153E-14,45.9252853,7.29798603,0.0109999999,-50.0711899,1.63632405,38.8252487,0.0569089986,-0.224215001,0.972872972
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3329999999996,8023,23,12,1,ValidHit,ground,ground,-49.877491,-3.04443936E-14,47.2798729,8.61436272,0.0109999999,-50.11063,1.64174402,38.8266106,0.0270649996,-0.190580994,0.981292009
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3440000000001,8024,23,12,1,ValidHit,ground,ground,-49.8394203,-3.04266059E-14,47.252243,8.58802891,0.0109999999,-50.1114311,1.642102,38.8270607,0.0316729993,-0.191207007,0.981032014
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3549999999996,8025,23,12,1,ValidHit,ground,ground,-49.6836853,-3.04353202E-14,47.2657776,8.60731411,0.0120000001,-50.1121101,1.64248395,38.8274994,0.0497739986,-0.190821007,0.980345011
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3670000000002,8026,23,12,1,ValidHit,ground,ground,-49.6651802,-3.05178246E-14,47.3939095,8.73332024,0.0109999999,-50.1064186,1.64189506,38.8276711,0.0505230017,-0.188001007,0.980854988
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3779999999997,8027,23,12,1,ValidHit,ground,ground,-49.6628418,-3.08433495E-14,47.8994484,9.22916603,0.0109999999,-50.100399,1.64106905,38.8278999,0.0474100001,-0.177811995,0.982913971
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3890000000001,8028,23,12,1,ValidHit,ground,ground,-49.6097374,-3.08708442E-14,47.9421425,9.27359486,0.0109999999,-50.1013184,1.64130902,38.8281898,0.0530089997,-0.176985994,0.982776999
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.3999999999996,8029,23,12,1,ValidHit,ground,ground,-49.8468513,-3.11381339E-14,48.3572426,9.67235374,0.0109999999,-50.0929794,1.64011097,38.8281403,0.0254459996,-0.169566005,0.985185027
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.4110000000001,8030,23,12,1,ValidHit,ground,ground,-49.4619522,-3.06208509E-14,47.5539055,8.90193558,0.0109999999,-50.1103096,1.64306998,38.8289795,0.0728320032,-0.184571996,0.980103016
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.4219999999996,8031,23,12,1,ValidHit,ground,ground,-49.4081459,-3.06341798E-14,47.5746078,8.92620182,0.0109999999,-50.1114311,1.64335299,38.8292198,0.078786999,-0.184101999,0.979731023
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.433,8032,23,12,1,ValidHit,ground,ground,-49.3902283,-3.09524914E-14,48.0689392,9.41187763,0.0120000001,-50.1054802,1.64238596,38.8291092,0.0759939998,-0.174500003,0.981711984
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.4449999999997,8033,23,12,1,ValidHit,ground,ground,-49.600605,-3.1345491E-14,48.6792679,9.99865532,0.0109999999,-50.0941696,1.64049697,38.8284607,0.0493629985,-0.164070994,0.985207975
92,Eye_ID2550512_Task92_1766124949026,Eye_ID2550512_Task92_1766124949026.csv,4121.4560000000001,8034,23,12,1,ValidHit,ground,ground,-49.7002945,-3.11458352E-14,48.3692017,9.68865013,0,-50.1022301,1.64170301,38.8291206,0.0414850004,-0.169444993,0.984660029
