TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.223,4421,23,12,1,ValidHit,commercial,C2,-79.9047012,0.437252671,31.5142021,30.2660351,0.0109999999,-50.5368195,1.67012298,38.7280998,-0.970314026,-0.0407340005,-0.238346994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.2339999999999,4422,23,12,1,ValidHit,commercial,C2,-79.9047012,0.811920166,30.929512,30.3982086,0.0109999999,-50.5393105,1.67077303,38.7389603,-0.966009974,-0.0282530002,-0.256900996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.2449999999999,4423,23,12,1,ValidHit,commercial,C2,-79.9046936,1.17215383,31.6236668,30.2183475,0.0109999999,-50.5389709,1.67048597,38.7338219,-0.971782029,-0.0164909996,-0.235292003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.2560000000001,4424,23,12,1,ValidHit,commercial,C2,-79.9047012,1.15261269,31.5507584,30.2357121,0.0109999999,-50.5391083,1.67049098,38.7335091,-0.971220016,-0.017128,-0.237558007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.2670000000001,4425,23,12,1,ValidHit,commercial,C2,-79.9046936,0.770913601,31.4233437,30.2741261,0.0109999999,-50.5352783,1.66925395,38.7139397,-0.970098972,-0.0296730008,-0.240814999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.278,4426,23,12,1,ValidHit,commercial,C2,-79.9047012,0.380399674,30.4875622,30.5269833,0.0109999999,-50.53582,1.66936195,38.7158203,-0.962046981,-0.042222999,-0.269535989
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.289,4427,23,12,1,ValidHit,commercial,C2,-79.9047012,0.357782096,30.4239082,30.5449619,0.0120000001,-50.5359612,1.66931295,38.7155685,-0.961476028,-0.0429369994,-0.271452993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3009999999999,4428,23,12,1,ValidHit,commercial,C2,-79.9046936,1.07306588,31.304615,30.2955818,0.0109999999,-50.5398598,1.67031503,38.7323914,-0.969274998,-0.0197139997,-0.245176002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3119999999999,4429,23,12,1,ValidHit,commercial,C2,-79.9047012,0.678839684,31.1857395,30.3342152,0.0109999999,-50.5359306,1.66905701,38.7129707,-0.96815598,-0.0326430015,-0.248138994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3230000000001,4430,23,12,1,ValidHit,commercial,C2,-79.9047012,0.977640033,30.0912704,30.614954,0.0109999999,-50.5361595,1.66884005,38.7102203,-0.959279001,-0.0225770008,-0.281524986
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3340000000001,4431,23,12,1,ValidHit,commercial,C2,-79.9047012,0.959000528,30.051693,30.6263199,0.0109999999,-50.5363312,1.66877198,38.7100182,-0.958917022,-0.0231749993,-0.282705992
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.345,4432,23,12,1,ValidHit,commercial,C2,-79.9046936,1.06412733,30.207922,30.580349,0.0109999999,-50.5359688,1.66865003,38.7090988,-0.960362971,-0.0197679996,-0.277990013
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.356,4433,23,12,1,ValidHit,commercial,C2,-79.9047012,1.08072174,30.4855366,30.5050201,0.0120000001,-50.5379601,1.669294,38.7198715,-0.962671995,-0.0192939993,-0.269930005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3679999999999,4434,23,12,1,ValidHit,commercial,C2,-79.9047012,1.13887441,30.706768,30.4453831,0.00999999978,-50.5391502,1.66969299,38.7257385,-0.964525998,-0.0174349993,-0.263386995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3779999999999,4435,23,12,1,ValidHit,commercial,C2,-79.9047012,1.12099516,30.6907196,30.4497795,0.0120000001,-50.5392799,1.66967297,38.7256393,-0.964383006,-0.0180190001,-0.263873011
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.3900000000001,4436,23,12,1,ValidHit,commercial,C2,-79.9047012,1.35381281,30.9012871,30.3897247,0.0109999999,-50.53759,1.668805,38.7121201,-0.966341972,-0.010365,-0.257019997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4010000000001,4437,23,12,1,ValidHit,commercial,C2,-79.9047012,1.0000813,30.4150219,30.5251026,0.00999999978,-50.5385284,1.66913998,38.7193718,-0.96201998,-0.0219180007,-0.272046
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4110000000001,4438,23,12,1,ValidHit,commercial,C2,-79.9047012,0.982642293,30.4111137,30.5263977,0.0120000001,-50.5386581,1.66909897,38.7192688,-0.961974978,-0.0224869996,-0.27215901
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.423,4439,23,12,1,ValidHit,commercial,C2,-79.9047089,1.0449214,30.6565437,30.4596386,0.0109999999,-50.5398293,1.66946995,38.7252312,-0.964052022,-0.0205039997,-0.264896005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.434,4440,23,12,1,ValidHit,commercial,C2,-79.9047089,1.44793129,30.8358002,30.4046707,0.0120000001,-50.5374107,1.66827595,38.7071304,-0.96587199,-0.007247,-0.258882999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4459999999999,4441,23,12,1,ValidHit,commercial,C2,-79.9047089,1.53368604,30.888485,30.3899288,0.00999999978,-50.5367203,1.66788995,38.7020302,-0.966358006,-0.0044160001,-0.257106006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4559999999999,4442,23,12,1,ValidHit,commercial,C2,-79.9047089,1.51946092,30.8932934,30.3886223,0.0109999999,-50.53685,1.66785097,38.7019806,-0.96639502,-0.00488300016,-0.256956995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4670000000001,4443,23,12,1,ValidHit,commercial,C2,-79.9047012,1.6199255,31.114254,30.3320141,0.0109999999,-50.5366898,1.66769898,38.7003593,-0.968209982,-0.001575,-0.250099987
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.4780000000001,4444,23,12,1,ValidHit,commercial,C2,-79.9047012,1.5408088,31.3121948,30.2834988,0.0120000001,-50.5373611,1.66784894,38.7036591,-0.969740987,-0.00419500005,-0.244074002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.49,4445,23,12,1,ValidHit,commercial,C2,-79.9047012,1.51930511,31.324379,30.2805099,0.00999999978,-50.5374794,1.66783202,38.70364,-0.969832003,-0.00490499986,-0.243695006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5,4446,23,12,1,ValidHit,commercial,C2,-79.9047012,1.13197184,31.5174751,30.2394924,0.0120000001,-50.5397987,1.66869795,38.7175713,-0.971068025,-0.0177490003,-0.238100007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5119999999999,4447,23,12,1,ValidHit,commercial,C2,-79.9047012,0.930053592,31.7917175,30.1803379,0.0109999999,-50.5415192,1.66932797,38.727829,-0.972914994,-0.024495,-0.229819998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5229999999999,4448,23,12,1,ValidHit,commercial,C2,-79.9047012,1.47397864,31.3707771,30.2692757,0.0109999999,-50.5377388,1.66767299,38.7038002,-0.970184028,-0.00639900006,-0.242257997
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5340000000001,4449,23,12,1,ValidHit,commercial,C2,-79.9047012,1.45999968,31.3911991,30.2643642,0.0120000001,-50.5378189,1.66767502,38.7038383,-0.970339,-0.0068620001,-0.241623998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.546,4450,23,12,1,ValidHit,commercial,C2,-79.9047012,1.08437812,31.5896683,30.2230015,0.00999999978,-50.5401192,1.66856396,38.7177696,-0.971588016,-0.0193290003,-0.235847995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.556,4451,23,12,1,ValidHit,commercial,C2,-79.9047012,0.938259423,31.890358,30.1572609,0.0109999999,-50.541481,1.669101,38.7261086,-0.973655999,-0.0242340006,-0.226667002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.567,4452,23,12,1,ValidHit,commercial,C2,-79.9047012,0.934819818,31.9099674,30.1528816,0.0109999999,-50.5415306,1.66914403,38.7262192,-0.973794997,-0.0243529994,-0.226052999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.578,4453,23,12,1,ValidHit,commercial,C2,-79.9047012,1.22576857,31.8992882,30.1493053,0.0109999999,-50.5406113,1.66875303,38.7209091,-0.973954022,-0.0146930004,-0.226261005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5889999999999,4454,23,12,1,ValidHit,commercial,C2,-79.9046936,1.10327029,31.9990768,30.1292362,0.0109999999,-50.5413513,1.66901398,38.7254791,-0.974568009,-0.0187769998,-0.223249003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.5999999999999,4455,23,12,1,ValidHit,commercial,C2,-79.9047012,1.23652363,32.125145,30.0986843,0.0120000001,-50.5403709,1.66859102,38.7190895,-0.975600004,-0.0143550001,-0.219077006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.6120000000001,4456,23,12,1,ValidHit,commercial,C2,-79.9047012,1.23169684,32.1500931,30.0932941,0.0109999999,-50.54039,1.66856205,38.7191696,-0.97577399,-0.0145169999,-0.218290001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.623,4457,23,12,1,ValidHit,commercial,C2,-79.9047012,1.05913365,32.187149,30.0886192,0.0109999999,-50.541069,1.66888702,38.7239799,-0.975893021,-0.0202649999,-0.217250004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.634,4458,23,12,1,ValidHit,commercial,C2,-79.9047012,1.07459319,32.1155052,30.1041546,0.0109999999,-50.5412788,1.66894698,38.7258301,-0.97538197,-0.0197429992,-0.219578996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.645,4459,23,12,1,ValidHit,commercial,C2,-79.9047012,1.06875074,32.1422844,30.0984879,0.0109999999,-50.5412216,1.66892195,38.7259598,-0.975567997,-0.01994,-0.218734995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.6559999999999,4460,23,12,1,ValidHit,commercial,C2,-79.9046936,1.20900619,32.2656174,30.0689011,0.0109999999,-50.5401993,1.66851997,38.7195892,-0.976571977,-0.0152820004,-0.214638993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.6669999999999,4461,23,12,1,ValidHit,commercial,C2,-79.9047012,0.974639356,32.2692909,30.0730572,0.0109999999,-50.5409698,1.66885304,38.7251396,-0.976402998,-0.0230839998,-0.214670002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.6780000000001,4462,23,12,1,ValidHit,commercial,C2,-79.9047012,1.10360587,32.2018089,30.0847244,0.0109999999,-50.540451,1.66860294,38.7219582,-0.976041973,-0.0187800005,-0.216723993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.6890000000001,4463,23,12,1,ValidHit,commercial,C2,-79.9047012,1.10412741,32.2237244,30.0800438,0.0109999999,-50.5404015,1.66861498,38.7220383,-0.976195991,-0.0187660009,-0.216031998
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.7,4464,23,12,1,ValidHit,commercial,C2,-79.9046936,1.09529638,32.2237625,30.0803699,0.0120000001,-50.5404816,1.66872799,38.7231903,-0.976176023,-0.0190629996,-0.216065004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.712,4465,23,12,1,ValidHit,commercial,C2,-79.9047012,0.99698627,32.2156296,30.0844383,0.0109999999,-50.5407982,1.668926,38.7258492,-0.976043999,-0.0223350003,-0.216397002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.723,4466,23,12,1,ValidHit,commercial,C2,-79.9047012,1.35531723,31.9516582,30.1366863,0.0109999999,-50.5405312,1.66880202,38.7241898,-0.974357009,-0.0104019996,-0.224724993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.7339999999999,4467,23,12,1,ValidHit,commercial,C2,-79.9047012,1.36057329,31.9684792,30.1330299,0.0109999999,-50.5403709,1.66880703,38.7242508,-0.974479973,-0.0102289999,-0.224196002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.7449999999999,4468,23,12,1,ValidHit,commercial,C2,-79.9047012,1.09839177,32.2789612,30.0690269,0.0109999999,-50.5399704,1.66875005,38.7236099,-0.976562023,-0.0189679991,-0.214324996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.7560000000001,4469,23,12,1,ValidHit,commercial,C2,-79.9047012,0.992165148,32.258419,30.0758686,0.0109999999,-50.540329,1.66893601,38.7262993,-0.976338029,-0.0225019995,-0.215050995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.7670000000001,4470,23,12,1,ValidHit,commercial,C2,-79.9047012,0.990776181,32.2630768,30.0750427,0.0109999999,-50.5401993,1.66894197,38.7263908,-0.976369023,-0.0225489996,-0.214904994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.778,4471,23,12,1,ValidHit,commercial,C2,-79.9047012,1.41495359,32.0115929,30.1234646,0.0109999999,-50.5397606,1.66874695,38.7241783,-0.974807024,-0.00842500012,-0.222832993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.789,4472,23,12,1,ValidHit,commercial,C2,-79.9047012,1.39682174,32.1331062,30.0970707,0.0120000001,-50.5399094,1.668872,38.726181,-0.975659013,-0.00903899968,-0.219058007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8009999999999,4473,23,12,1,ValidHit,commercial,C2,-79.9047012,1.38886094,31.9651108,30.1348038,0.0109999999,-50.5400505,1.66896701,38.7286415,-0.974431992,-0.00929499976,-0.224439994
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8119999999999,4474,23,12,1,ValidHit,commercial,C2,-79.9046936,1.39727938,31.9698067,30.1338253,0.0109999999,-50.5399208,1.66896904,38.7287483,-0.974467993,-0.00901599973,-0.224295005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8230000000001,4475,23,12,1,ValidHit,commercial,C2,-79.9047012,1.42746687,31.7429371,30.1854191,0.0109999999,-50.5395393,1.66889203,38.7278214,-0.972817004,-0.0079979999,-0.231397003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8340000000001,4476,23,12,1,ValidHit,commercial,C2,-79.9047012,2.45425367,31.4986877,30.2517834,0.0109999999,-50.5374298,1.66818595,38.7178116,-0.970754981,0.0259840004,-0.238633007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.845,4477,23,12,1,ValidHit,commercial,C2,-79.9047012,2.46418524,31.5016136,30.2515697,0.0109999999,-50.53722,1.66820002,38.7179108,-0.970767975,0.0263119992,-0.238541007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.856,4478,23,12,1,ValidHit,commercial,C2,-79.9047012,1.44732141,31.9928188,30.1292343,0.0109999999,-50.5390091,1.66904497,38.7291298,-0.974646986,-0.00735899992,-0.223578006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.867,4479,23,12,1,ValidHit,commercial,C2,-79.9046936,1.48245263,31.7591171,30.1822948,0.0109999999,-50.5386009,1.66898096,38.7282104,-0.972949028,-0.00618000003,-0.230897993
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8779999999999,4480,23,12,1,ValidHit,commercial,C2,-79.9046936,2.48609781,31.5048199,30.2520599,0.0120000001,-50.5363007,1.66822898,38.71698,-0.970785022,0.0270349998,-0.238400996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.8900000000001,4481,23,12,1,ValidHit,commercial,C2,-79.9047089,2.4943378,31.5059128,30.2522736,0.0109999999,-50.5360718,1.66823399,38.7170982,-0.970785022,0.027307,-0.238367006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9010000000001,4482,23,12,1,ValidHit,commercial,C2,-79.9047089,2.38455844,31.4992027,30.2511559,0.00999999978,-50.5356483,1.66817904,38.7157288,-0.97083801,0.0236809999,-0.238553002
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9110000000001,4483,23,12,1,ValidHit,commercial,C2,-79.9047012,1.932832,31.5926704,30.2224503,0.0120000001,-50.5367317,1.66871405,38.7235184,-0.971713006,0.00873900019,-0.235942006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.923,4484,23,12,1,ValidHit,commercial,C2,-79.9047012,1.95049036,31.5947151,30.2223644,0.0109999999,-50.536499,1.66872299,38.7235794,-0.97172302,0.00932299998,-0.235877007
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.934,4485,23,12,1,ValidHit,commercial,C2,-79.9047012,1.57295048,31.6223907,30.2152061,0.0109999999,-50.5372887,1.66912603,38.7290306,-0.971934021,-0.00318300002,-0.235199004
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9449999999999,4486,23,12,1,ValidHit,commercial,C2,-79.9047012,0.00656570541,31.4819393,30.2908478,0.0109999999,-50.5316086,1.66653299,38.6931305,-0.969685018,-0.0548,-0.238060996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9559999999999,4487,23,12,1,ValidHit,commercial,C2,-79.9047089,1.98968232,31.6072083,30.2205086,0.0109999999,-50.5358582,1.66888702,38.7239113,-0.971804023,0.0106149996,-0.235488996
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9670000000001,4488,23,12,1,ValidHit,commercial,C2,-79.9047012,2.00418973,31.6055222,30.2212887,0.0109999999,-50.5356483,1.66891003,38.7240105,-0.971786022,0.0110940002,-0.235541999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.9780000000001,4489,23,12,1,ValidHit,commercial,C2,-79.9047012,1.62791276,31.6339607,30.2132759,0.0109999999,-50.5364418,1.66927505,38.7294197,-0.972024024,-0.00136899995,-0.234843999
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1944.989,4490,23,12,1,ValidHit,commercial,C2,-79.9047012,0.274945319,31.6078625,30.2488041,0.0109999999,-50.5305405,1.66668403,38.6939011,-0.971069992,-0.0460090004,-0.234255001
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945,4491,23,12,1,ValidHit,commercial,C2,-79.9047089,0.289187551,31.6091042,30.2480984,0.0120000001,-50.5303192,1.666677,38.6939812,-0.971099973,-0.0455389991,-0.234221995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.0119999999999,4492,23,12,1,ValidHit,ground,ground,-78.4125061,-2.0628881E-14,32.0364685,28.7148113,0.00999999978,-50.5305595,1.666875,38.6967316,-0.970990002,-0.0580490008,-0.231943995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.0219999999999,4493,23,12,1,ValidHit,ground,ground,-78.4025879,-2.06709904E-14,32.1018639,28.6905155,0.0120000001,-50.5322189,1.66735995,38.7054901,-0.97140801,-0.0581150018,-0.230166003
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.0340000000001,4494,23,12,1,ValidHit,ground,ground,-67.9087524,-2.24016481E-14,34.7895584,17.8922176,0.0109999999,-50.5347595,1.668625,38.7254791,-0.97102797,-0.0932589993,-0.219977006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.0450000000001,4495,23,12,1,ValidHit,ground,ground,-67.9408646,-2.23965879E-14,34.7817001,17.9253464,0.0109999999,-50.5345497,1.66863,38.7255592,-0.971036971,-0.0930870026,-0.220014006
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.056,4496,23,12,1,ValidHit,ground,ground,-78.8724442,-2.05560497E-14,31.9233608,29.1887302,0.0109999999,-50.529541,1.66683102,38.6971016,-0.971017003,-0.0571050011,-0.232066005
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.067,4497,23,12,1,ValidHit,ground,ground,-78.8052826,-2.06109916E-14,32.0086861,29.1042099,0.0109999999,-50.5312004,1.66736197,38.7058105,-0.971471012,-0.0572890006,-0.230106995
138,Eye_ID2556364_Task138_1766734247891,Eye_ID2556364_Task138_1766734247891.csv,1945.078,4498,23,12,1,ValidHit,ground,ground,-78.9468307,-2.05886079E-14,31.9739246,29.2500305,0.0109999999,-50.5309181,1.66732097,38.7059517,-0.971476972,-0.0570020005,-0.230152994
