TaskOrder,ParticipantID,SourceFile,Timestamp,FrameIndex,SceneID,NodeID,GazeValid,HitStatus,Category,ObjectName,HitPointX,HitPointY,HitPointZ,HitDistance,DeltaTime,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.941,1825,23,12,1,ValidHit,commercial,C6,-60.2990341,0.924280643,50.6979675,15.5180464,0.0109999999,-50.1956596,1.61664295,38.9398994,-0.651063979,-0.0446159989,0.757692993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.952,1826,23,12,1,ValidHit,commercial,C6,-59.5873566,1.02583301,51.096344,15.3705654,0.0109999999,-50.1994781,1.61630201,38.9401398,-0.610760987,-0.0384149998,0.790863991
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.963,1827,23,12,1,ValidHit,commercial,C6,-59.7584534,0.978882134,51.0005722,15.3996992,0.0109999999,-50.2032509,1.61607003,38.9406013,-0.620469987,-0.0413759984,0.78311801
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.9739999999999,1828,23,12,1,ValidHit,commercial,C6,-58.829628,0.94166249,51.5205002,15.2684383,0.0109999999,-50.1981316,1.616503,38.9440498,-0.565311015,-0.0441979989,0.82368201
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.9849999999999,1829,23,12,1,ValidHit,commercial,C6,-58.6341972,0.838121295,51.6298981,15.2524099,0.0109999999,-50.2021713,1.61628997,38.9440193,-0.552828014,-0.0510190018,0.831722975
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1051.9960000000001,1830,23,12,1,ValidHit,ground,ground,-57.3057899,-2.99169665E-14,46.4607811,10.4624014,0.0109999999,-50.2132301,1.61520505,38.9408989,-0.67790103,-0.154379994,0.71874398
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.0070000000001,1831,23,12,1,ValidHit,ground,ground,-57.3086662,-2.9795685E-14,46.2724304,10.3270569,0.0109999999,-50.2168694,1.61509895,38.9412689,-0.686712027,-0.156393006,0.709890008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.018,1832,23,12,1,ValidHit,ground,ground,-58.4105835,-2.87694944E-14,44.6787682,10.1289797,0.0109999999,-50.2204819,1.61499298,38.9420204,-0.808571994,-0.159440994,0.566362977
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.029,1833,23,12,1,ValidHit,ground,ground,-56.2369461,-2.58813966E-14,40.1935768,6.38946104,0.0109999999,-50.1789818,1.62090397,38.9692688,-0.948110998,-0.253681988,0.191612005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.04,1834,23,12,1,ValidHit,ground,ground,-56.2006721,-2.58242948E-14,40.1048965,6.33480692,0.0120000001,-50.182869,1.62116694,38.9701805,-0.949950993,-0.255912006,0.179122999
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.0519999999999,1835,23,12,1,ValidHit,ground,ground,-58.513958,-3.16541871E-14,49.1586685,13.2519455,0.0109999999,-50.2309914,1.615363,38.9411888,-0.625027001,-0.121894002,0.771003008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.0630000000001,1836,23,12,1,ValidHit,ground,ground,-58.4305229,-2.83748871E-14,44.0659447,9.7995224,0.0109999999,-50.2343597,1.61568403,38.9431381,-0.836374998,-0.164872006,0.522755027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.0740000000001,1837,23,12,1,ValidHit,ground,ground,-56.1569557,-2.56637464E-14,39.8555679,6.24227762,0.0109999999,-50.1940994,1.62198102,38.9726105,-0.955228984,-0.259835988,0.141445994
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.085,1838,23,12,1,ValidHit,ground,ground,-56.1544418,-2.56114506E-14,39.774353,6.22542858,0.0109999999,-50.1976395,1.62199199,38.9733009,-0.956842005,-0.260540992,0.128672004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.096,1839,23,12,1,ValidHit,commercial,C6,-60.7456131,0.307536989,50.4479904,15.6327105,0.0109999999,-50.2441101,1.61554694,38.9419403,-0.67176199,-0.0836710036,0.736020982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.107,1840,23,12,1,ValidHit,ground,ground,-57.9397278,-2.6443425E-14,41.0664024,8.16829681,0.0109999999,-50.2131805,1.62051499,38.9698715,-0.945900977,-0.198386997,0.256662011
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1179999999999,1841,23,12,1,ValidHit,ground,ground,-59.5612602,-3.21608381E-14,49.9454956,14.5052633,0.0109999999,-50.2452202,1.61531699,38.9452705,-0.642242014,-0.111359,0.758349001
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1289999999999,1842,23,12,1,ValidHit,ground,ground,-59.4388199,-3.18839363E-14,49.5154724,14.0997829,0.0109999999,-50.2482109,1.61478901,38.9452782,-0.65181601,-0.114523999,0.749659002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1400000000001,1843,23,12,1,ValidHit,commercial,C6,-59.3754807,0.483337551,51.2149506,15.3328772,0.0109999999,-50.2557907,1.61347198,38.9409409,-0.594775021,-0.073706001,0.800495982
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1510000000001,1844,23,12,1,ValidHit,commercial,C6,-58.9740677,0.488441557,51.4396439,15.2791119,0.0120000001,-50.2540512,1.61337197,38.9437599,-0.57071197,-0.0736249983,0.817837
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.163,1845,23,12,1,ValidHit,commercial,C6,-59.1564178,0.46108672,51.3375702,15.30161,0.0109999999,-50.2567482,1.61307395,38.9436989,-0.581614017,-0.0752850026,0.809967995
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.174,1846,23,12,1,ValidHit,ground,ground,-59.2491379,-3.10572626E-14,48.2316513,13.0254717,0.0109999999,-50.2593193,1.61341202,38.9449501,-0.690162003,-0.123864003,0.712953985
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1849999999999,1847,23,12,1,ValidHit,commercial,C6,-60.1258316,0.364700973,50.7949295,15.4693432,0.0109999999,-50.2662697,1.612252,38.9402504,-0.637355983,-0.0806460008,0.766327024
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.1959999999999,1848,23,12,1,ValidHit,commercial,C6,-60.3233643,0.323192179,50.6843491,15.5141211,0.0109999999,-50.2686691,1.61210096,38.9399986,-0.648093998,-0.0830790028,0.757004023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.2070000000001,1849,23,12,1,ValidHit,ground,ground,-59.326046,-3.24292561E-14,50.3623466,14.6644163,0.0109999999,-50.2664185,1.61259103,38.9444695,-0.617794991,-0.109966002,0.778608978
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.2180000000001,1850,23,12,1,ValidHit,commercial,C6,-59.3942337,0.387797952,51.2044449,15.3349342,0.0109999999,-50.2711716,1.61159301,38.9393692,-0.594910026,-0.0798029974,0.799799025
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.229,1851,23,12,1,ValidHit,ground,ground,-59.7662735,-2.97354508E-14,46.178894,12.046361,0.0109999999,-50.2744293,1.61135101,38.9385185,-0.787935019,-0.133761004,0.601036012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.24,1852,23,12,1,ValidHit,ground,ground,-59.6237907,-2.95354256E-14,45.8682518,11.7472963,0.0109999999,-50.2762299,1.61119401,38.9381714,-0.795711994,-0.137153,0.589923978
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.251,1853,23,12,1,ValidHit,ground,ground,-58.8872337,-2.64299707E-14,41.0455093,9.00775528,0.0120000001,-50.2786407,1.61143696,38.9395409,-0.955678999,-0.178893,0.233793005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.2629999999999,1854,23,12,1,ValidHit,commercial,C6,-60.1276436,0.1755023,50.793911,15.4801645,0.0109999999,-50.27808,1.61106503,38.9380798,-0.636259019,-0.0927340016,0.765859008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.2739999999999,1855,23,12,1,ValidHit,ground,ground,-59.312809,-2.90436044E-14,45.1044617,11.0547867,0.0109999999,-50.2807693,1.61086595,38.937149,-0.817016006,-0.145714998,0.557879984
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.2850000000001,1856,23,12,1,ValidHit,ground,ground,-59.2409935,-2.89052162E-14,44.8895454,10.876195,0.0109999999,-50.2821312,1.61074901,38.9367599,-0.823705018,-0.148096994,0.547317028
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.296,1857,23,12,1,ValidHit,ground,ground,-57.0007401,-2.62531475E-14,40.7709007,7.14577627,0.0109999999,-50.2844696,1.61091495,38.9381905,-0.939881027,-0.225433007,0.256471008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.307,1858,23,12,1,ValidHit,ground,ground,-58.6538277,-2.67811625E-14,41.5909042,8.92492867,0.0109999999,-50.2859688,1.61059701,38.9377594,-0.937569976,-0.180457994,0.29727
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.318,1859,23,12,1,ValidHit,ground,ground,-58.5731506,-2.6688331E-14,41.4467392,8.80632496,0.0109999999,-50.2869492,1.61027598,38.9373207,-0.940925002,-0.182852,0.284952998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.329,1860,23,12,1,ValidHit,ground,ground,-60.2309647,-2.76366878E-14,42.919529,10.8319998,0.0109999999,-50.2874184,1.60975695,38.9362106,-0.917971015,-0.148609996,0.367733002
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.3399999999999,1861,23,12,1,ValidHit,ground,ground,-58.4937248,-2.72867564E-14,42.376091,9.04264736,0.0120000001,-50.2877007,1.60926902,38.935051,-0.907468975,-0.177962005,0.38053
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.3520000000001,1862,23,12,1,ValidHit,ground,ground,-61.6319466,-2.94314981E-14,45.7068558,13.3096075,0.00999999978,-50.2879105,1.60888898,38.9340897,-0.852306008,-0.12088,0.508854985
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.3620000000001,1863,23,12,1,ValidHit,ground,ground,-61.4536972,-2.92451203E-14,45.417408,13.0111761,0.0120000001,-50.2883606,1.60850406,38.9336891,-0.858121991,-0.123622999,0.498311996
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.374,1864,23,12,1,ValidHit,ground,ground,-60.4402351,-2.88557427E-14,44.8127136,11.840436,0.0109999999,-50.2868195,1.60896099,38.9377289,-0.857514024,-0.135885999,0.496176004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.385,1865,23,12,1,ValidHit,ground,ground,-58.1279182,-2.6900999E-14,41.7770081,8.49247169,0.0109999999,-50.2888985,1.60790002,38.9333191,-0.923043013,-0.189329997,0.334843993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.396,1866,23,12,1,ValidHit,ground,ground,-58.054451,-2.68116302E-14,41.6382217,8.37897873,0.0109999999,-50.2888794,1.60766995,38.9328918,-0.926778972,-0.191866994,0.322865993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4069999999999,1867,23,12,1,ValidHit,ground,ground,-60.8814163,-2.85824051E-14,44.3882217,12.0236053,0.0109999999,-50.2883606,1.607494,38.9319992,-0.881008983,-0.133692995,0.453785986
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4179999999999,1868,23,12,1,ValidHit,ground,ground,-62.3881035,-2.98130288E-14,46.2993698,14.2565174,0.0109999999,-50.2886391,1.60746706,38.9327202,-0.848688006,-0.112751998,0.516716003
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4290000000001,1869,23,12,1,ValidHit,ground,ground,-63.1465607,-3.08365089E-14,47.8888245,15.7532053,0.0109999999,-50.2879791,1.60719705,38.9313087,-0.816248,-0.102022998,0.568612993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4400000000001,1870,23,12,1,ValidHit,ground,ground,-62.9318352,-3.05949249E-14,47.5136414,15.366334,0.0109999999,-50.287529,1.60703397,38.9309196,-0.822853982,-0.104580998,0.55853802
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.451,1871,23,12,1,ValidHit,ground,ground,-64.1638031,-3.07907149E-14,47.8177071,16.556694,0.0120000001,-50.2854691,1.60743499,38.9333382,-0.838225007,-0.0970859975,0.53659898
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.463,1872,23,12,1,ValidHit,ground,ground,-55.0656891,-2.54396503E-14,39.5075493,5.08360052,0.0109999999,-50.2759895,1.61058998,38.9527512,-0.942169011,-0.316814989,0.109131999
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4739999999999,1873,23,12,1,ValidHit,ground,ground,-55.0410156,-2.54055217E-14,39.4545479,5.05542803,0.0109999999,-50.2753105,1.61041498,38.9526405,-0.942674994,-0.318545997,0.0992799997
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4849999999999,1874,23,12,1,ValidHit,ground,ground,-62.0302887,-2.97522118E-14,46.2049179,13.9094458,0.0109999999,-50.2844009,1.60664499,38.9299088,-0.844449997,-0.115506999,0.523024023
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.4960000000001,1875,23,12,1,ValidHit,ground,ground,-63.0991325,-2.99222418E-14,46.4689713,14.9551182,0.0109999999,-50.2821198,1.60731399,38.9326401,-0.857025027,-0.107474998,0.503925979
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.5070000000001,1876,23,12,1,ValidHit,ground,ground,-55.4950943,-2.55861091E-14,39.7349968,5.51975918,0.0109999999,-50.2741699,1.610322,38.949791,-0.945849001,-0.29173401,0.142251998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.518,1877,23,12,1,ValidHit,ground,ground,-55.4935074,-2.55613622E-14,39.6965675,5.51366568,0.0109999999,-50.2733688,1.61033595,38.9498901,-0.946750998,-0.292059004,0.135420993
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.529,1878,23,12,1,ValidHit,ground,ground,-57.6343422,-2.73775872E-14,42.5171471,8.33880329,0.0109999999,-50.2786598,1.60735703,38.9330101,-0.882091999,-0.192754,0.429809004
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.54,1879,23,12,1,ValidHit,ground,ground,-58.2609406,-2.7775857E-14,43.1356544,9.16419411,0.0120000001,-50.2782097,1.60697198,38.9313698,-0.871071994,-0.175352007,0.458770007
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.5519999999999,1880,23,12,1,ValidHit,ground,ground,-58.5535965,-2.8275127E-14,43.9110184,9.79179764,0.00999999978,-50.2777786,1.60678899,38.9302101,-0.845170975,-0.164094001,0.508666992
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.5619999999999,1881,23,12,1,ValidHit,ground,ground,-58.5611839,-2.82366226E-14,43.851223,9.76882362,0.0120000001,-50.2766495,1.60677898,38.9303818,-0.848052025,-0.164479002,0.503724992
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.5740000000001,1882,23,12,1,ValidHit,ground,ground,-58.1491737,-2.79833174E-14,43.45784,9.22332478,0.0109999999,-50.2735901,1.60750997,38.9344597,-0.853864014,-0.174284995,0.490420997
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.585,1883,23,12,1,ValidHit,ground,ground,-58.0407219,-2.77125734E-14,43.0373802,8.92954731,0.0109999999,-50.2695198,1.60883904,38.9438705,-0.870269001,-0.180168003,0.458416998
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.596,1884,23,12,1,ValidHit,ground,ground,-58.0598373,-2.76893309E-14,43.0012817,8.93054962,0.0109999999,-50.2683907,1.60873401,38.944191,-0.872438014,-0.180135995,0.454288006
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.607,1885,23,12,1,ValidHit,ground,ground,-58.6709824,-2.81351531E-14,43.6936417,9.78790283,0.0109999999,-50.2718887,1.60636401,38.9315186,-0.858102977,-0.164115995,0.486528009
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6179999999999,1886,23,12,1,ValidHit,ground,ground,-58.2243347,-2.78893357E-14,43.3118896,9.2206955,0.0109999999,-50.2689095,1.60707903,38.9358406,-0.862766981,-0.174288005,0.474583
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6289999999999,1887,23,12,1,ValidHit,ground,ground,-58.2331009,-2.78707094E-14,43.2829628,9.2154007,0.0109999999,-50.2677193,1.60713398,38.9363098,-0.864342988,-0.174393997,0.471666008
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6400000000001,1888,23,12,1,ValidHit,ground,ground,-57.9746017,-2.77549386E-14,43.1031685,8.90633011,0.0109999999,-50.26408,1.60873902,38.9459496,-0.865727007,-0.180627003,0.466767013
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6510000000001,1889,23,12,1,ValidHit,ground,ground,-57.5256042,-2.79910491E-14,43.4698486,8.70698166,0.0109999999,-50.2639618,1.60846901,38.9429283,-0.833986998,-0.184729993,0.519909024
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.662,1890,23,12,1,ValidHit,ground,ground,-59.1500282,-2.92180966E-14,45.3754425,11.0893307,0.0109999999,-50.2639618,1.60805595,38.939209,-0.801310003,-0.145007998,0.58039403
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.673,1891,23,12,1,ValidHit,ground,ground,-59.2164078,-2.92245645E-14,45.3854904,11.148962,0.0120000001,-50.2628593,1.60831904,38.9398117,-0.803076029,-0.144255996,0.578136027
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6849999999999,1892,23,12,1,ValidHit,ground,ground,-58.6807556,-2.90444413E-14,45.1057587,10.5571222,0.0109999999,-50.2601891,1.60929894,38.9448395,-0.797608018,-0.152435005,0.583571017
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.6959999999999,1893,23,12,1,ValidHit,ground,ground,-57.6910477,-2.79892856E-14,43.4671097,8.84646893,0.0109999999,-50.2597504,1.60937798,38.9454117,-0.840014994,-0.181920007,0.511120975
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.7070000000001,1894,23,12,1,ValidHit,ground,ground,-59.2197495,-2.91739391E-14,45.3068657,11.1078548,0.0109999999,-50.2597084,1.60876501,38.9418106,-0.806632996,-0.144830003,0.573018014
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.7180000000001,1895,23,12,1,ValidHit,ground,ground,-59.1954155,-2.91517536E-14,45.2724152,11.0689611,0.0109999999,-50.2586403,1.60876501,38.9425011,-0.807366014,-0.145338997,0.571856976
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.729,1896,23,12,1,ValidHit,ground,ground,-59.3568573,-2.95449937E-14,45.8831139,11.5559053,0.0109999999,-50.2554817,1.60936403,38.946701,-0.787585974,-0.139265999,0.600241005
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.74,1897,23,12,1,ValidHit,ground,ground,-58.7483635,-2.96177538E-14,45.9961052,11.1560507,0.0109999999,-50.2569199,1.60845804,38.9416084,-0.761144996,-0.144177005,0.632341981
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.751,1898,23,12,1,ValidHit,ground,ground,-58.7347488,-2.96031476E-14,45.9734192,11.1317358,0.0109999999,-50.2558594,1.60843503,38.9422798,-0.76168102,-0.144490004,0.63162601
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.7619999999999,1899,23,12,1,ValidHit,ground,ground,-58.6675034,-3.02609161E-14,46.9949303,11.755743,0.0120000001,-50.2565498,1.60794199,38.9408798,-0.715470016,-0.136777997,0.685109973
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.7739999999999,1900,23,12,1,ValidHit,ground,ground,-58.8628883,-3.05025001E-14,47.3701096,12.1535578,0.0109999999,-50.2546501,1.60797501,38.9426804,-0.708284974,-0.132303998,0.693408012
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.7850000000001,1901,23,12,1,ValidHit,ground,ground,-58.7611313,-2.96045096E-14,45.9755402,11.154294,0.0109999999,-50.2526512,1.60832703,38.9443703,-0.762793005,-0.144188002,0.630351007
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.796,1902,23,12,1,ValidHit,ground,ground,-58.7739716,-2.96087312E-14,45.9820976,11.16854,0.0109999999,-50.2516518,1.608338,38.9450798,-0.76305902,-0.144005001,0.630069971
69,Eye_ID2551343_Task69_1766046091020,Eye_ID2551343_Task69_1766046091020.csv,1052.807,1903,23,12,1,ValidHit,ground,ground,-58.6735115,-3.02560711E-14,46.9874077,11.7559528,0.0109999999,-50.2524185,1.60802901,38.9436684,-0.716319978,-0.136783004,0.684221029
